id,artist,sculpt,name,img
7e11f526,Nightcaps,Bombking v1.5,UV-B(Nickel + Violet),https://lh5.googleusercontent.com/KLUlp4x-CHFSiMg8CCluy6IzDqVTZiV2w1rEVwPXfK0Qhf_8m_xtIl1aIph0hxJ5bhR930iL3Il8dWkn_HIwF6C1oe_jqU95QROTLg71IxORUCfmwAUosbAFDzdocyPHfQWdDPYFd8M
76cd681d,Nightcaps,Bombking v1.5,UV-B Set,https://lh4.googleusercontent.com/0_5ML620H03KgK0h65kjo9QdbZl6KClbc1qxyx_MNTIpBeE1SwksALI1q0mc7g_QthRNBvmamFByTf7AkP7RysYTd_0xwe3qwtQO6lrkn4eDfPmlc6m6Wc-MbEOfJTpqPmecCxajn0Y
7e60ee1f,Nightcaps,Bombking v1.5,Pennies for Cherenkov(Copper + Teal),https://lh5.googleusercontent.com/1UJ6vU-THKvQU7MTsSJG6_miKbjLyeVWCoVZ2LYtInrfIC84SGfuRpVsz1iDbsKefuwNQQEUTav5q841hrKz-9uTIer1jMWPKBT3VLRCyraDydFyEf2-Pwevo7uS647moAkazWwJiwo
796731db,Nightcaps,Bombking v1.5,Pennies for Cherenkov Set,https://lh6.googleusercontent.com/j4fPj0wZA2txRbsSA4-kEuvNbzuNmstJVEb-YTcNrOAoV_8CzNYUXC5VhtP5YLyAntUcafyqO5twlyxpJ5UxX7BatD341H5u3zI-EknGqlE3GzEAGSC07M2phTd7aJi7RA3Dxj-NcCU
81f88516,Nightcaps,Bombking v1.5,Day 22 - Psycho Sunset,https://lh5.googleusercontent.com/gZkOR_gy4_ZbT4--bvHafpum2B25Jnd596AYACFY4qQf1Ruwt-70-QHthIE1z4T18U8S3kZKb8Tj7fPTUZr_W8w1xKwEkcKZvhzskELjB0unlLJpM5cCeJyX5Pky2keMrOvMJMpMdtw
74057d0,Nightcaps,Bombking v1.5,Day 31 - Counterculture,https://lh6.googleusercontent.com/_PkFnWjxJLkRZJmAWT5uS4XUroxXpZDlLrPSbQ-DzQkG9EGclREbkI2x5w-MW-SUwoRQGqalzh0hYOr8MDj4LqcqPS1uvOZMwDFN_L7XdvKqHNV4l2eHxeK87ib9sfflfZSdGtSOU_A
3661926f,Nightcaps,Bombking v1.5,Day 33 - Nightside,https://lh4.googleusercontent.com/Msu2bcTj7nKl1sTONYXYZ-ofYcUu9dmn-641xtHjWqMrD1nVEkLiw-Xe_rNqgbuyXdBnqxeffSapfIIAzJXqmHYlvp8dmOLN7EwpaeJNbJE4YMebLwDItCIcOC6CJWseU1GkiUseEOE
10610067,Nightcaps,Bombking v1.5,Day 39 - Snowfyre,https://lh6.googleusercontent.com/LEYnsvjQU9Pz__RCqufHAXgYQV8Iy-mqSZNq3fmmtZnzIitFVx8bb9Bpnl4cl70k1bvqFcnqx2r0Io7f1X3bXn7naZlThMVBY1CtPbPgwcVfc2HrFjLgUNb4nmZfLPrLPuuC5XVHUc8
6cc5aa42,Nightcaps,Bombking v1.5,Day 41 - Starchild,https://lh5.googleusercontent.com/X5Dk4-l0wFFCqmZK9Vz4C-iUK2FzGAt6UWQbLgrjRiz9CIv6SwODHnd4mhTn73bCxqWmRJsi6SZYW8xsuYnqnThVrWg0qjLO7_ifBUtb0qWMlSi72djP3eIq_DB6GQyqEIfy3slcsqI
4d222414,Nightcaps,Bombking v1.5,Day 44 - The Gaslighter,https://lh4.googleusercontent.com/G0oY11r3pOh32dt4UlDlr_oSfHRojWrqSMHtkkiCa1EK4VsUGTeBY7zO8UdIEutPvdNpQDTKhWTix_pbTUaQkz2AS5F6ICZPgYWRgGsXr-3Z2oQA_JomaVeCepCGhWm32iVwPo6zXO8
ce67e8c1,Nightcaps,Bombking v1.5,Day 56 - Water-Melone,https://lh5.googleusercontent.com/obXpkH_9pKytK-51b0lKp0xYiQ3VDEQnE-5aO-rCVD4p021Zdm4J3H1XOeD-b3VXq_6ifw2zJpyhRmu6z7DakSBofALU_PtuYOzEIWLkcLZbC4IybDz0AeRLpJKxPs3RE-uEzlito00
77fd8125,Nightcaps,Bombking v1.5,Day 60 - Flip Mallo,https://lh4.googleusercontent.com/C9sJh2Wuh0nVczIawo5G_BnDVBBryjGtjxf9tQqck6_7CsIDR949ohBQ1nSlhEZXPlozegRntoPNVdB2s0QY6RRI9LmENJ_Mfayjdv2GYumZxkLvjJfHWmeGeKelLI9jIj0lLMqicl4
820bbc5b,Nightcaps,Bombking v1.5,Day 66 - CryptoCulture,https://lh6.googleusercontent.com/Har-gVtxvR6C7gzrGNPrgFNIXmGMUqzz4Chavjm1cK51fb8AeasuLf3Dex6K402D7HHm9xgZmcRnY2gSvxF0tAXlJ5AvI0-vhPLRyMzhSjBDBSdA-hnc4Z-H-QsSbr4xyDd_oibRxfU
4bec2912,Nightcaps,Bombking v1.5,Day 68 - Nitro Culture,https://lh5.googleusercontent.com/Hgd_oZkDyIpkd3K49FRnjcqnDn0Ut1OOt1ZUa8_JUplsRzOnrFk3GQ-H8LgJk635nqmNjtQHmDSnE_fd6VbEPk0gu1eHpynemGV8m8cT8M5rRIfMRDZ8JMt1Ku-wb_CrnLSd5dZPlkM
411c05d,Nightcaps,Bombking v1.5,Day 74 - Muskeg,https://lh5.googleusercontent.com/WdA58h9egbkqpn_YHzzd2TmQ2p1w9pc2obpa8OdKJyX2bUFQ-ftuREXXXoFNqZ96DbYO8O19yJYQBII9_qASwL4Uurj1EcWwgIi17HyWswQ8B4bKnBuZOXQ8Ir-owhjPpomJfloCTWA
b07053c2,Nightcaps,Bombking v1.5,Day 79 - Elfstone,https://lh4.googleusercontent.com/GRwYNwqh8MHBG64MVUuzrdo9saydXAQN0XQILmuiVK7cy4j0TQIAyn2zHEBHw7OEXZE8Iikk-NATjgR0g5Dg-KkC-lMoTF_tNg2vXiUnMhP3alPx5oqb9uJ2SwirfZCk2EGJETTLpxA
b93d8cff,Nightcaps,Bombking v1.5,Day 80 - Shadowfyre,https://lh4.googleusercontent.com/Ns17rm7pBgxFmbo59ih0pOkY9HgP7C5vf31t_RvTfOVMLqcb2S6FtxYKcl2O_mU-0syq9fXdA-RzQLhzmuu1X2Kn0ojPKfrrJ02AcqM-64iFE-ZjMpmBU8DNrwSXXJUMcQw3CjoGsD8
6ea3cfd3,Nightcaps,Bombking v1.5,Day 95 - Texas Tea,https://lh4.googleusercontent.com/92F2xjb60OD_7rUNnAphu-qDD7tEaDj74atkx6oRTuiudjdtz9ki-KouXLlyCb09L6hRTksfPIv7UNRSTEFpX5HMFHtqrJbjXeblvmwzQ1n8iWqYWw8TxK4j89D8kGoWPtSouA2cO-0
c6dfa7f7,Nightcaps,Bombking v1.5,Umbral,https://lh6.googleusercontent.com/omPgWTEOI4jaErhSNS7RrG6_mD1Z14fW63aIGm8Z5RKbtTbxaLAWRSgt90DDwBQ2Bx-OCWOrxOMd6BFTcxutQoF_u6iAiOroSgL8vzfJ589iBkkVx3hwxQ91NheLfbKlBVamC11Tv6I
672e840d,Nightcaps,Bombking v1.5,Swirled Muskeg,https://lh4.googleusercontent.com/gVVd5Km0h7vOJ3COZPDEy5IH8QGDhFXT3SnsdmJR46P0CIDLqXGOsvoqkXTPXVhczzWHWqzJqzdc38rOTIqdAYegwyFAG8pXieo3vsMVHo7bGaHJR-uDwmUeB1osQsLfUrKKVPqWqIo
6884ef86,Nightcaps,Bombking v1.5,Blue Wield,https://lh3.googleusercontent.com/IVBQPND_7XWzU_soYAnZYokjSUO431l8pAWl4BzLk_BOM-WFd6eGBeXdKsLV0ceVA4fxunvwGiRGqQd74fmY-N4erOMmAvOcJ653xe285Ga1cyz8KdALQW5UYC619DDUGNfHTcxrPTc
f24608e2,Nightcaps,Bombking v1.5,Wintergreen,https://lh6.googleusercontent.com/8NqX8OmvF3KfAufG1MZr2DxRYC_LXmhSOt2L1LbvYASX8fYnxZP8r0XjNzzfcscxEBqS7WgCSjxdFbUgTsLV-Mk6LqSVziC0JZ3jeW-5etJUQqNRlEU4VRfq4bAlkkbu_Dk_J9Kf9jQ
9edd921d,Nightcaps,Bombking v1.5,Lipkill,https://lh4.googleusercontent.com/RUP7tGG2HNyZK1AgDwgPUIOU6s-8Hfc3vmutMWhlXGuDfBi-l7fnZ25JR9sR5IAkcSTTF_u0QgQWQarFGsI14OpF9tr3b1e1XEhqK8nrvlw-ujNNv1blwmYE9_ijTRUojcyQZCCde4Y
e60f360d,Nightcaps,Bombking v1.5,Sanguine,https://lh3.googleusercontent.com/ye8YV5kUdU-2FkaTeKy8qjyZDim7K-qDIm6wMUFzvfc-5d5YKs7fL7yh-8LukbDlXgtDok0cphx-_tUmXGhyPJncH-QlIPuXEg66cj0f1N07Mi-YgLyylUXTN1NDfGdzoXIpFT3Elr4
d17ea8c6,Nightcaps,Bombking v1.5,Tesseract Blue,https://lh4.googleusercontent.com/R_UxTt2HNGKhiNCMhIKQ9tyRvQ1cd89WEogI0bS90wgOGgE7aQNub_Jlb-mOTOys0JctJKWC2hItQy9OWKgrAJPdmQnZPk5mmozCCMZcd2hW9Df22Ho7uXepcozZZFAdCQ2nqzNevQg
