id,artist,sculpt,name,img
19e4b073,Creasi Workshop,Lolita,Retro,https://cdn.keycap-archivist.com/keycaps/19e4b073.jpg
6a83467c,Creasi Workshop,Lolita,Ralix,https://cdn.keycap-archivist.com/keycaps/6a83467c.jpg
55879242,Creasi Workshop,Lolita,EVA,https://cdn.keycap-archivist.com/keycaps/55879242.jpg
3db68c89,Creasi Workshop,Lolita,Symbiote,https://cdn.keycap-archivist.com/keycaps/3db68c89.jpg
6805f2ae,Creasi Workshop,Lolita,Mestro,https://cdn.keycap-archivist.com/keycaps/6805f2ae.jpg
150d9c7d,Creasi Workshop,Lolita,Toxic,https://cdn.keycap-archivist.com/keycaps/150d9c7d.jpg
2cb070,Creasi Workshop,Miki,Earth,https://cdn.keycap-archivist.com/keycaps/2cb070.jpg
7344416a,Creasi Workshop,Miki,Serika,https://cdn.keycap-archivist.com/keycaps/7344416a.jpg
1bfacba1,Creasi Workshop,Miki,Darkrey,https://cdn.keycap-archivist.com/keycaps/1bfacba1.jpg
c020fbe2,Creasi Workshop,Dreva,Reita,https://cdn.keycap-archivist.com/keycaps/c020fbe2.jpg
4da63593,Creasi Workshop,Dreva,Mazca,https://cdn.keycap-archivist.com/keycaps/4da63593.jpg
42d09360,Creasi Workshop,Dreva,Buki,https://cdn.keycap-archivist.com/keycaps/42d09360.jpg
7d86ba4f,Creasi Workshop,Dreva,Serika,https://cdn.keycap-archivist.com/keycaps/7d86ba4f.jpg
dedfb02b,Creasi Workshop,Naha,Fixsi,https://cdn.keycap-archivist.com/keycaps/dedfb02b.jpg
16189fcd,Creasi Workshop,Naha,WOB,https://cdn.keycap-archivist.com/keycaps/16189fcd.jpg
8949c760,Creasi Workshop,Naha,Lizi,https://cdn.keycap-archivist.com/keycaps/8949c760.jpg
